2024-06-11 13:35:38,090 INFO Trade executed: {'date': '2023-10-25', 'price': 674100.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:38,429 INFO Trade executed: {'date': '2023-10-25', 'price': 669576.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:38,767 INFO Trade executed: {'date': '2023-10-26', 'price': 675572.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:39,104 INFO Trade executed: {'date': '2023-10-26', 'price': 676254.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:39,443 INFO Trade executed: {'date': '2023-10-26', 'price': 662499.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:39,784 INFO Trade executed: {'date': '2023-10-26', 'price': 655121.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:40,117 INFO Trade executed: {'date': '2023-10-26', 'price': 658169.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:40,451 INFO Trade executed: {'date': '2023-10-26', 'price': 658074.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:40,789 INFO Trade executed: {'date': '2023-10-27', 'price': 657459.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:41,128 INFO Trade executed: {'date': '2023-10-27', 'price': 655000.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:41,466 INFO Trade executed: {'date': '2023-10-27', 'price': 654546.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:41,801 INFO Trade executed: {'date': '2023-10-27', 'price': 649739.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:42,138 INFO Trade executed: {'date': '2023-10-27', 'price': 645686.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:42,482 INFO Trade executed: {'date': '2023-10-27', 'price': 650837.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:42,826 INFO Trade executed: {'date': '2023-10-28', 'price': 653760.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:43,166 INFO Trade executed: {'date': '2023-10-28', 'price': 656797.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:43,507 INFO Trade executed: {'date': '2023-10-28', 'price': 659438.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:43,848 INFO Trade executed: {'date': '2023-10-28', 'price': 659699.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:44,187 INFO Trade executed: {'date': '2023-10-28', 'price': 659352.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:44,521 INFO Trade executed: {'date': '2023-10-28', 'price': 658501.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:44,855 INFO Trade executed: {'date': '2023-10-29', 'price': 656343.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:45,206 INFO Trade executed: {'date': '2023-10-29', 'price': 658253.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:45,559 INFO Trade executed: {'date': '2023-10-29', 'price': 660710.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:45,898 INFO Trade executed: {'date': '2023-10-29', 'price': 664033.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:46,233 INFO Trade executed: {'date': '2023-10-29', 'price': 666001.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:46,570 INFO Trade executed: {'date': '2023-10-29', 'price': 665000.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:46,908 INFO Trade executed: {'date': '2023-10-30', 'price': 661608.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:47,244 INFO Trade executed: {'date': '2023-10-30', 'price': 659758.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:47,584 INFO Trade executed: {'date': '2023-10-30', 'price': 664713.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:47,924 INFO Trade executed: {'date': '2023-10-30', 'price': 666173.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:48,268 INFO Trade executed: {'date': '2023-10-30', 'price': 662014.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:48,603 INFO Trade executed: {'date': '2023-10-30', 'price': 663266.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:48,948 INFO Trade executed: {'date': '2023-10-31', 'price': 661898.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:49,429 INFO Trade executed: {'date': '2023-10-31', 'price': 658584.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:49,770 INFO Trade executed: {'date': '2023-10-31', 'price': 660500.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:50,104 INFO Trade executed: {'date': '2023-10-31', 'price': 655250.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:50,440 INFO Trade executed: {'date': '2023-10-31', 'price': 657640.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:50,777 INFO Trade executed: {'date': '2023-10-31', 'price': 661032.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:51,115 INFO Trade executed: {'date': '2023-11-01', 'price': 657202.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:51,449 INFO Trade executed: {'date': '2023-11-01', 'price': 659931.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:51,787 INFO Trade executed: {'date': '2023-11-01', 'price': 659998.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:52,142 INFO Trade executed: {'date': '2023-11-01', 'price': 655498.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:52,480 INFO Trade executed: {'date': '2023-11-01', 'price': 656737.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:52,817 INFO Trade executed: {'date': '2023-11-01', 'price': 671330.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:53,159 INFO Trade executed: {'date': '2023-11-02', 'price': 674065.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:53,499 INFO Trade executed: {'date': '2023-11-02', 'price': 671214.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:53,836 INFO Trade executed: {'date': '2023-11-02', 'price': 669288.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:54,166 INFO Trade executed: {'date': '2023-11-02', 'price': 657437.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:54,503 INFO Trade executed: {'date': '2023-11-02', 'price': 662931.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:54,843 INFO Trade executed: {'date': '2023-11-02', 'price': 661644.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:55,177 INFO Trade executed: {'date': '2023-11-03', 'price': 655849.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:55,515 INFO Trade executed: {'date': '2023-11-03', 'price': 652717.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:55,859 INFO Trade executed: {'date': '2023-11-03', 'price': 649678.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:56,198 INFO Trade executed: {'date': '2023-11-03', 'price': 652200.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:56,545 INFO Trade executed: {'date': '2023-11-03', 'price': 648605.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:56,881 INFO Trade executed: {'date': '2023-11-03', 'price': 650000.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:57,213 INFO Trade executed: {'date': '2023-11-04', 'price': 650639.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:57,548 INFO Trade executed: {'date': '2023-11-04', 'price': 654958.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:57,887 INFO Trade executed: {'date': '2023-11-04', 'price': 654001.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:58,239 INFO Trade executed: {'date': '2023-11-04', 'price': 652476.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:58,579 INFO Trade executed: {'date': '2023-11-04', 'price': 654858.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:58,923 INFO Trade executed: {'date': '2023-11-04', 'price': 659299.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:59,263 INFO Trade executed: {'date': '2023-11-05', 'price': 662547.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:59,607 INFO Trade executed: {'date': '2023-11-05', 'price': 661562.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:35:59,947 INFO Trade executed: {'date': '2023-11-05', 'price': 660109.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:00,300 INFO Trade executed: {'date': '2023-11-05', 'price': 656064.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:00,635 INFO Trade executed: {'date': '2023-11-05', 'price': 658807.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:00,971 INFO Trade executed: {'date': '2023-11-05', 'price': 658103.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:01,306 INFO Trade executed: {'date': '2023-11-06', 'price': 657236.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:01,643 INFO Trade executed: {'date': '2023-11-06', 'price': 657558.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:01,980 INFO Trade executed: {'date': '2023-11-06', 'price': 660976.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:02,468 INFO Trade executed: {'date': '2023-11-06', 'price': 660701.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:02,803 INFO Trade executed: {'date': '2023-11-06', 'price': 659938.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:03,148 INFO Trade executed: {'date': '2023-11-06', 'price': 658970.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:03,484 INFO Trade executed: {'date': '2023-11-07', 'price': 657403.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:03,819 INFO Trade executed: {'date': '2023-11-07', 'price': 660267.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:04,159 INFO Trade executed: {'date': '2023-11-07', 'price': 655464.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:04,494 INFO Trade executed: {'date': '2023-11-07', 'price': 655905.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:04,830 INFO Trade executed: {'date': '2023-11-07', 'price': 667686.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:05,172 INFO Trade executed: {'date': '2023-11-07', 'price': 666586.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:05,512 INFO Trade executed: {'date': '2023-11-08', 'price': 664269.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:05,848 INFO Trade executed: {'date': '2023-11-08', 'price': 665001.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:06,186 INFO Trade executed: {'date': '2023-11-08', 'price': 670599.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:06,528 INFO Trade executed: {'date': '2023-11-08', 'price': 667489.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:06,871 INFO Trade executed: {'date': '2023-11-08', 'price': 673541.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:07,255 INFO Trade executed: {'date': '2023-11-08', 'price': 675249.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:07,615 INFO Trade executed: {'date': '2023-11-09', 'price': 688984.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:07,952 INFO Trade executed: {'date': '2023-11-09', 'price': 693723.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:08,302 INFO Trade executed: {'date': '2023-11-09', 'price': 699786.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:08,638 INFO Trade executed: {'date': '2023-11-09', 'price': 704058.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:08,975 INFO Trade executed: {'date': '2023-11-09', 'price': 693101.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:09,316 INFO Trade executed: {'date': '2023-11-09', 'price': 697952.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:09,644 INFO Trade executed: {'date': '2023-11-10', 'price': 699553.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:09,981 INFO Trade executed: {'date': '2023-11-10', 'price': 695045.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:10,319 INFO Trade executed: {'date': '2023-11-10', 'price': 708213.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:10,660 INFO Trade executed: {'date': '2023-11-10', 'price': 709035.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:11,003 INFO Trade executed: {'date': '2023-11-10', 'price': 712000.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:11,341 INFO Trade executed: {'date': '2023-11-10', 'price': 712794.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:11,669 INFO Trade executed: {'date': '2023-11-11', 'price': 709778.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:12,005 INFO Trade executed: {'date': '2023-11-11', 'price': 710403.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:12,351 INFO Trade executed: {'date': '2023-11-11', 'price': 708764.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:12,692 INFO Trade executed: {'date': '2023-11-11', 'price': 710616.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:13,027 INFO Trade executed: {'date': '2023-11-11', 'price': 709390.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:13,374 INFO Trade executed: {'date': '2023-11-11', 'price': 709001.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:13,714 INFO Trade executed: {'date': '2023-11-12', 'price': 708427.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:14,054 INFO Trade executed: {'date': '2023-11-12', 'price': 710001.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:14,399 INFO Trade executed: {'date': '2023-11-12', 'price': 709316.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:14,734 INFO Trade executed: {'date': '2023-11-12', 'price': 710880.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:15,075 INFO Trade executed: {'date': '2023-11-12', 'price': 708988.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:15,414 INFO Trade executed: {'date': '2023-11-12', 'price': 708819.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:15,741 INFO Trade executed: {'date': '2023-11-13', 'price': 708338.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:16,221 INFO Trade executed: {'date': '2023-11-13', 'price': 706380.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 13:36:16,560 INFO Trade executed: {'date': '2023-11-13', 'price': 703868.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 118936.93308068372, 'drawdown': 0.0, 'stop_loss_hit': False}
